,ts,open,high,low,close,volume
340,1512046800000,0.01455,0.01525,0.01322,0.01493,5396.36
341,1512050400000,0.014347,0.014353,0.012452,0.013517,12362.28
342,1512054000000,0.013515,0.015078,0.013204,0.014391,3252.59
343,1512057600000,0.014391,0.014791,0.013882,0.01461,1467.17
344,1512061200000,0.014721,0.01473,0.014028,0.014168,1939.75
345,1512064800000,0.01403,0.0151,0.01403,0.0151,3285.02
346,1512068400000,0.014953,0.015487,0.014803,0.014818,618.26
347,1512072000000,0.0151,0.01558,0.014822,0.015337,3677.25
348,1512075600000,0.01542,0.016485,0.0153,0.015526,5275.02
349,1512079200000,0.015527,0.01634,0.01536,0.01545,1315.99
350,1512082800000,0.015658,0.01629,0.01516,0.015892,966.3
351,1512086400000,0.0159,0.0165,0.015376,0.015376,2772.63
352,1512090000000,0.015189,0.016499,0.014775,0.014794,668.87
353,1512093600000,0.014794,0.015273,0.014794,0.0152,861.83
354,1512097200000,0.0152,0.0156,0.015148,0.0156,616.96
355,1512100800000,0.0156,0.016174,0.0155,0.01609,529.43
356,1512104400000,0.015609,0.015764,0.014666,0.01538,855.59
357,1512108000000,0.015226,0.015273,0.01465,0.014728,943.14
358,1512111600000,0.014728,0.015452,0.01465,0.014799,741.16
359,1512115200000,0.014798,0.014799,0.0143,0.014799,2165.3
360,1512118800000,0.014674,0.015404,0.014302,0.014302,2884.1
361,1512122400000,0.0143,0.014962,0.0143,0.0147,816.97
362,1512126000000,0.0147,0.015999,0.014493,0.015592,668.32
363,1512129600000,0.015388,0.015388,0.014775,0.014775,529.33
364,1512133200000,0.0149,0.0149,0.014621,0.014665,1512.66
365,1512136800000,0.014665,0.014665,0.014199,0.014459,3033.4
366,1512140400000,0.014459,0.014459,0.0143,0.01439,188.39
367,1512144000000,0.0143,0.0143,0.014028,0.0142,8.57
368,1512147600000,0.014225,0.0145,0.014224,0.0145,661.82
369,1512151200000,0.01424,0.0144,0.01424,0.014251,420.49
370,1512154800000,0.014251,0.014774,0.014072,0.014726,725.65
371,1512158400000,0.014544,0.014578,0.014,0.014,391.65
372,1512162000000,0.014,0.014432,0.0135,0.0141,907.67
373,1512165600000,0.013889,0.014702,0.01385,0.014,1039.29
374,1512169200000,0.014277,0.014568,0.0136,0.0136,484.35
375,1512172800000,0.013738,0.014421,0.013738,0.01416,185.55
376,1512176400000,0.01409,0.01409,0.0131,0.013433,2223.45
377,1512180000000,0.013433,0.01393,0.013351,0.013649,82.52
378,1512183600000,0.013431,0.013542,0.013229,0.013229,16.63
379,1512187200000,0.013412,0.013604,0.013412,0.0135,106.5
380,1512190800000,0.0135,0.013742,0.013229,0.013605,247.34
381,1512194400000,0.013651,0.013692,0.013549,0.013649,291.18
382,1512198000000,0.013649,0.013945,0.013486,0.013834,338.56
383,1512201600000,0.013834,0.013834,0.013485,0.013485,1764.84
384,1512205200000,0.01356,0.01356,0.012913,0.013554,1524.9
385,1512208800000,0.013486,0.013554,0.013013,0.013346,547.54
386,1512212400000,0.013379,0.014016,0.013379,0.013398,1691.56
387,1512216000000,0.013464,0.014309,0.013181,0.01348,851.03
388,1512219600000,0.013564,0.014,0.01192,0.012222,8559.07
389,1512223200000,0.012112,0.013772,0.012109,0.013772,2375.53
390,1512226800000,0.013497,0.013499,0.012784,0.013066,2841.83
391,1512230400000,0.013066,0.013295,0.012705,0.013186,2078.43
392,1512234000000,0.013173,0.013265,0.012715,0.012921,1911.88
393,1512237600000,0.012921,0.013197,0.012847,0.013014,469.22
394,1512241200000,0.013014,0.013014,0.012717,0.012718,549.75
395,1512244800000,0.012847,0.013297,0.012721,0.01311,533.3
396,1512248400000,0.013157,0.014328,0.013157,0.014328,2857.64
397,1512252000000,0.014328,0.016,0.014328,0.01498,7576.5
398,1512255600000,0.014739,0.014739,0.014174,0.014736,3052.57
399,1512259200000,0.014501,0.01505,0.0145,0.014719,320.27
400,1512262800000,0.014719,0.015049,0.014017,0.014899,550.45
401,1512266400000,0.014899,0.014992,0.014017,0.014301,485.34
402,1512270000000,0.014296,0.014586,0.014295,0.014296,1237.77
403,1512273600000,0.014409,0.014882,0.014121,0.014442,317.21
404,1512277200000,0.014442,0.0145,0.014067,0.014111,258.03
405,1512280800000,0.014112,0.014112,0.014,0.0141,1183.37
406,1512284400000,0.014099,0.0141,0.013807,0.014079,101.85
407,1512288000000,0.014079,0.014079,0.014079,0.014079,0.0
408,1512291600000,0.014079,0.014487,0.013807,0.014487,502.85
409,1512295200000,0.014651,0.0152,0.014651,0.014798,289.76
410,1512298800000,0.014888,0.0154,0.014175,0.014175,388.15
411,1512302400000,0.01414,0.014255,0.01391,0.014255,350.05
412,1512306000000,0.014255,0.014842,0.014254,0.014603,451.25
413,1512309600000,0.0147,0.014751,0.0142,0.014347,2529.19
414,1512313200000,0.014602,0.014998,0.0141,0.014646,973.45
415,1512316800000,0.01465,0.014992,0.014303,0.01446,741.51
416,1512320400000,0.01446,0.014788,0.0143,0.014597,615.44
417,1512324000000,0.014453,0.01459,0.0143,0.0143,355.36
418,1512327600000,0.0143,0.0143,0.013895,0.013895,3186.61
419,1512331200000,0.014225,0.014367,0.013761,0.014,352.89
420,1512334800000,0.014154,0.014256,0.012715,0.013493,4141.58
421,1512338400000,0.013493,0.0144,0.0132,0.014398,1331.47
422,1512342000000,0.014395,0.01494,0.014009,0.014231,1057.11
423,1512345600000,0.014524,0.014524,0.013995,0.014095,687.23
424,1512349200000,0.014287,0.014332,0.013531,0.014186,1043.3
