,ts,open,high,low,close,volume
1203,1514718000000,3.22487,3.26,3.18453,3.23619,74.834
1204,1514721600000,3.23581,3.23581,3.18315,3.19155,38.414
1205,1514725200000,3.2098,3.215,3.17431,3.21479,70.684
1206,1514728800000,3.19414,3.27768,3.19156,3.24864,72.759
1207,1514732400000,3.24864,3.3298,3.21954,3.31001,52.007
1208,1514736000000,3.32956,3.34992,3.27597,3.31208,59.291
1209,1514739600000,3.31208,3.31208,3.23179,3.26834,46.971
1210,1514743200000,3.26793,3.27,3.22956,3.24949,31.599
1211,1514746800000,3.2494,3.27,3.23,3.2375,215.562
1212,1514750400000,3.2375,3.2375,3.21466,3.2375,347.769
1213,1514754000000,3.2375,3.24346,3.20032,3.23401,102.056
1214,1514757600000,3.23401,3.245,3.22675,3.228,44.003
1215,1514761200000,3.24245,3.24245,3.15001,3.20595,77.677
1216,1514764800000,3.188,3.22796,3.18294,3.2269,81.572
1217,1514768400000,3.21079,3.22663,3.1501,3.19993,35.364
1218,1514772000000,3.19922,3.19922,3.16467,3.16473,33.0
1219,1514775600000,3.18562,3.19,3.15,3.15012,41.749
1220,1514779200000,3.15036,3.25975,3.136,3.17845,98.365
1221,1514782800000,3.17847,3.17848,3.10001,3.13725,49.467
1222,1514786400000,3.13744,3.15859,3.1,3.11223,44.925
1223,1514790000000,3.11223,3.16998,3.11223,3.149,33.823
1224,1514793600000,3.13413,3.17055,3.12635,3.17055,49.668
1225,1514797200000,3.17074,3.18139,3.15875,3.15902,31.395
1226,1514800800000,3.15902,3.16549,3.127,3.13499,47.186
1227,1514804400000,3.13499,3.145,3.10013,3.12,27.557
1228,1514808000000,3.13998,3.13998,3.07027,3.08,36.605
1229,1514811600000,3.10924,3.12897,3.04002,3.0719,31.563
1230,1514815200000,3.0719,3.13998,3.06003,3.11961,43.073
1231,1514818800000,3.11961,3.125,3.07606,3.10126,55.364
1232,1514822400000,3.09906,3.09906,3.0603,3.09596,31.026
1233,1514826000000,3.09565,3.09567,3.06003,3.08305,46.714
1234,1514829600000,3.08305,3.11599,3.06548,3.07953,60.454
1235,1514833200000,3.078,3.08882,3.05,3.07,119.318
1236,1514836800000,3.07,3.1,3.05,3.07005,36.745
1237,1514840400000,3.07014,3.09732,3.07013,3.085,89.749
1238,1514844000000,3.07045,3.09734,3.07045,3.084,20.102
1239,1514847600000,3.084,3.09623,3.03157,3.05,54.98
1240,1514851200000,3.05,3.06411,3.00014,3.00023,103.355
1241,1514854800000,3.01488,3.01488,2.75221,2.75226,796.353
1242,1514858400000,2.76226,2.85748,2.68001,2.82578,267.098
1243,1514862000000,2.80875,2.86986,2.7436,2.84689,197.4
1244,1514865600000,2.84695,2.86415,2.7823,2.79496,69.549
1245,1514869200000,2.8,2.83229,2.72421,2.76049,96.761
1246,1514872800000,2.74366,2.76046,2.71,2.73588,39.595
1247,1514876400000,2.73588,2.79997,2.72262,2.753,50.537
1248,1514880000000,2.753,2.79999,2.753,2.78183,56.736
1249,1514883600000,2.78185,2.86,2.77215,2.83168,62.954
1250,1514887200000,2.83168,2.84,2.794,2.81024,74.012
1251,1514890800000,2.80004,2.84,2.77128,2.80546,73.378
1252,1514894400000,2.80546,2.98983,2.78406,2.90037,141.852
1253,1514898000000,2.90039,2.95,2.86442,2.86501,110.592
1254,1514901600000,2.8686,2.95,2.84195,2.87499,168.807
