,ts,open,high,low,close,volume
305,1518811200000,0.010403,0.010507,0.010161,0.010359,24675.86
306,1518814800000,0.010387,0.0104,0.01029,0.010327,13406.81
307,1518818400000,0.010327,0.010371,0.01,0.010064,33940.75
308,1518822000000,0.010065,0.010289,0.010065,0.010238,11312.0
309,1518825600000,0.010238,0.010259,0.01,0.010038,13908.17
310,1518829200000,0.010009,0.010233,0.01,0.01023,12698.13
311,1518832800000,0.010212,0.01026,0.01002,0.01013,14050.72
312,1518836400000,0.01013,0.010233,0.01,0.010184,10210.11
313,1518840000000,0.010173,0.010248,0.010043,0.010052,12608.37
314,1518843600000,0.010052,0.010177,0.010047,0.010102,11244.07
315,1518847200000,0.01012,0.01021,0.010098,0.010107,14161.41
316,1518850800000,0.010107,0.010297,0.010072,0.010285,13855.5
317,1518854400000,0.010285,0.010408,0.010208,0.010292,17382.71
318,1518858000000,0.010264,0.010305,0.010119,0.010161,10751.65
319,1518861600000,0.010172,0.010259,0.010119,0.010178,7823.37
320,1518865200000,0.01022,0.01022,0.010002,0.010075,8253.33
321,1518868800000,0.010075,0.01029,0.009908,0.010154,23559.97
322,1518872400000,0.01016,0.01021,0.010016,0.010129,13075.62
323,1518876000000,0.010148,0.01017,0.010015,0.010068,8311.82
324,1518879600000,0.010062,0.010167,0.010015,0.0101,10529.11
325,1518883200000,0.0101,0.0101,0.009935,0.00994,11905.72
326,1518886800000,0.009945,0.010097,0.009941,0.010037,10005.42
327,1518890400000,0.010037,0.010097,0.009983,0.010006,9793.81
328,1518894000000,0.010005,0.010075,0.009902,0.009972,16604.77
329,1518897600000,0.009946,0.009982,0.009809,0.009919,15916.5
330,1518901200000,0.009912,0.00992,0.00971,0.0098,21594.05
331,1518904800000,0.0098,0.00998,0.009728,0.00985,20494.23
332,1518908400000,0.009862,0.00987,0.009634,0.009676,23494.02
333,1518912000000,0.00967,0.009851,0.009634,0.009764,23132.7
334,1518915600000,0.009764,0.009781,0.009707,0.009753,9032.92
335,1518919200000,0.009753,0.00997,0.0097,0.009889,17992.68
336,1518922800000,0.009889,0.009999,0.0096,0.009601,19153.03
337,1518926400000,0.009611,0.009757,0.009578,0.009669,10199.55
338,1518930000000,0.009667,0.009733,0.009535,0.00955,14539.99
339,1518933600000,0.009549,0.009726,0.00953,0.009595,8807.54
340,1518937200000,0.009592,0.009637,0.00953,0.009624,10087.37
341,1518940800000,0.009624,0.009673,0.009502,0.009502,6063.93
342,1518944400000,0.009513,0.009585,0.009367,0.009383,18970.74
343,1518948000000,0.009393,0.009545,0.009359,0.009489,14271.0
344,1518951600000,0.009489,0.009645,0.009476,0.009645,7057.44
345,1518955200000,0.009638,0.00965,0.009531,0.009576,7305.71
346,1518958800000,0.0096,0.009647,0.0094,0.009605,13701.27
347,1518962400000,0.0096,0.009964,0.009544,0.00989,19348.51
348,1518966000000,0.00989,0.009936,0.009608,0.009642,14741.18
349,1518969600000,0.009638,0.0098,0.009534,0.009634,12252.36
350,1518973200000,0.009635,0.00978,0.009626,0.009697,4145.26
351,1518976800000,0.009698,0.00978,0.009658,0.00978,5347.57
352,1518980400000,0.009753,0.009887,0.009603,0.009694,8455.71
353,1518984000000,0.009691,0.009779,0.009652,0.0097,5643.22
354,1518987600000,0.0097,0.009879,0.009572,0.009661,8737.42
355,1518991200000,0.009659,0.009733,0.009506,0.009526,12499.98
356,1518994800000,0.009542,0.00958,0.009412,0.009412,11794.67
357,1518998400000,0.009415,0.009579,0.009301,0.009356,13660.18
358,1519002000000,0.009424,0.009536,0.009367,0.0095,6976.96
359,1519005600000,0.0095,0.009534,0.009448,0.009525,4683.45
360,1519009200000,0.009525,0.009698,0.009432,0.009608,16110.78
361,1519012800000,0.009609,0.0097,0.009507,0.009509,6470.3
362,1519016400000,0.009512,0.009612,0.009465,0.009587,3770.11
363,1519020000000,0.009553,0.009634,0.009449,0.009501,7624.39
364,1519023600000,0.009507,0.009592,0.009435,0.009538,10757.47
365,1519027200000,0.009527,0.009559,0.009461,0.009509,7519.91
366,1519030800000,0.009527,0.0096,0.009509,0.009565,4098.37
367,1519034400000,0.00957,0.009609,0.009487,0.009517,6490.84
368,1519038000000,0.009517,0.009578,0.009433,0.009515,6746.02
369,1519041600000,0.009523,0.00953,0.009434,0.009458,4805.43
370,1519045200000,0.009458,0.009519,0.009301,0.009327,14357.36
371,1519048800000,0.00936,0.009455,0.0092,0.009325,17786.68
372,1519052400000,0.009308,0.009309,0.009125,0.009214,29431.43
373,1519056000000,0.009214,0.00928,0.00903,0.00909,34223.48
374,1519059600000,0.00909,0.00931,0.008855,0.009167,42740.65
375,1519063200000,0.009188,0.009344,0.00911,0.009205,17530.23
376,1519066800000,0.009204,0.009339,0.009104,0.009216,18204.5
377,1519070400000,0.009232,0.00925,0.009011,0.009059,20407.14
378,1519074000000,0.009059,0.009249,0.009014,0.009032,27426.68
379,1519077600000,0.009032,0.0094,0.009018,0.009196,35450.48
380,1519081200000,0.009196,0.009223,0.009116,0.009122,11583.52
381,1519084800000,0.009126,0.009222,0.00878,0.008813,53674.86
382,1519088400000,0.008811,0.009047,0.00872,0.00891,26903.74
383,1519092000000,0.00891,0.009,0.008709,0.00876,25417.91
384,1519095600000,0.008791,0.008935,0.00875,0.008814,13357.34
385,1519099200000,0.0088,0.008916,0.00878,0.008855,13083.09
386,1519102800000,0.008855,0.008965,0.008763,0.00886,16480.9
387,1519106400000,0.008859,0.008888,0.00875,0.008767,12196.69
388,1519110000000,0.008765,0.00879,0.008504,0.008665,38900.97
389,1519113600000,0.00865,0.008796,0.00861,0.008635,14882.87
390,1519117200000,0.008636,0.0088,0.00855,0.008692,21986.78
391,1519120800000,0.008736,0.0089,0.008669,0.008844,21695.68
392,1519124400000,0.008844,0.009011,0.008762,0.008865,20084.6
393,1519128000000,0.008878,0.00905,0.008751,0.00879,13457.09
394,1519131600000,0.008789,0.008857,0.008702,0.00875,8081.25
395,1519135200000,0.008758,0.008814,0.008503,0.008731,18643.14
396,1519138800000,0.008742,0.008899,0.008703,0.00879,12499.48
397,1519142400000,0.00879,0.008879,0.008322,0.008458,52115.97
398,1519146000000,0.008452,0.008499,0.007964,0.008074,64107.0
399,1519149600000,0.008058,0.008399,0.007804,0.008058,68365.78
400,1519153200000,0.008058,0.0085,0.008001,0.008329,45160.8
401,1519156800000,0.008371,0.00872,0.008285,0.008422,55529.03
402,1519160400000,0.008405,0.008423,0.008119,0.008258,31085.49
403,1519164000000,0.008236,0.0083,0.008085,0.00821,26839.14
404,1519167600000,0.008207,0.008249,0.007661,0.00782,60110.57
